Time,M_C,ExtFrag,IntFrag
13730,104.54,51.16,0.05
13731,104.54,51.16,0.05
13732,104.55,51.16,0.05
13733,104.55,51.13,0.05
13734,104.55,51.10,0.05
13735,104.56,51.07,0.05
13736,104.56,51.07,0.05
13737,104.56,51.07,0.05
13738,104.57,51.04,0.05
13739,104.57,51.04,0.05
13740,104.57,51.04,0.05
13741,104.58,50.96,0.05
13742,104.58,50.96,0.05
13743,104.59,50.93,0.05
13744,104.59,50.93,0.05
13745,104.59,50.86,0.05
13746,104.60,50.86,0.05
13747,104.60,50.86,0.05
13748,104.60,50.86,0.05
13749,104.61,50.83,0.05
13750,104.61,50.83,0.05
13751,104.61,50.83,0.05
13752,104.62,50.83,0.05
13753,104.62,50.73,0.05
13754,104.62,50.73,0.05
13755,104.63,50.73,0.05
13756,104.63,50.73,0.05
13757,104.63,50.73,0.05
13758,104.64,50.70,0.05
13759,104.64,50.70,0.05
13760,104.64,50.70,0.05
13761,104.65,50.64,0.05
13762,104.65,50.64,0.05
13763,104.65,50.64,0.05
13764,104.66,50.64,0.05
13765,104.66,50.54,0.05
13766,104.67,50.54,0.05
13767,104.67,50.54,0.05
13768,104.67,50.53,0.05
13769,104.68,50.47,0.05
13770,104.68,50.43,0.05
13771,104.68,50.43,0.05
13772,104.69,50.43,0.05
13773,104.69,50.42,0.05
13774,104.69,50.37,0.05
13775,104.70,50.37,0.05
13776,104.70,50.37,0.05
13777,104.70,50.33,0.05
13778,104.71,50.30,0.05
13779,104.71,50.30,0.05
13780,104.71,50.30,0.05
13781,104.72,50.27,0.05
13782,104.72,50.25,0.05
13783,104.72,50.20,0.05
13784,104.73,50.20,0.05
13785,104.73,50.20,0.05
13786,104.74,50.09,0.05
13787,104.74,50.09,0.05
13788,104.74,50.05,0.05
13789,104.75,50.05,0.05
13790,104.75,50.05,0.05
13791,104.75,50.02,0.05
13792,104.76,49.98,0.05
13793,104.76,49.98,0.05
13794,104.76,49.98,0.05
13795,104.77,49.95,0.05
13796,104.77,49.92,0.05
13797,104.77,49.92,0.05
13798,104.78,49.92,0.05
13799,104.78,49.88,0.05
13800,104.78,49.88,0.05
13801,104.79,49.84,0.05
13802,104.79,49.84,0.05
13803,104.79,49.76,0.05
13804,104.80,49.76,0.05
13805,104.80,49.76,0.05
13806,104.81,49.73,0.05
13807,104.81,49.73,0.05
13808,104.81,49.73,0.05
13809,104.81,49.73,0.05
13810,104.82,49.65,0.05
13811,104.82,49.65,0.05
13812,104.83,49.65,0.05
13813,104.83,49.65,0.05
13814,104.83,49.58,0.05
13815,104.84,49.58,0.05
13816,104.84,49.58,0.05
13817,104.84,49.58,0.05
13818,104.85,49.45,0.05
13819,104.85,49.45,0.05
13820,104.85,49.45,0.05
13821,104.86,49.45,0.05
13822,104.86,49.45,0.05
13823,104.86,49.42,0.05
13824,104.87,49.42,0.05
13825,104.87,49.36,0.05
13826,104.87,49.35,0.05
13827,104.88,49.35,0.05
13828,104.88,49.34,0.05
13829,104.89,49.31,0.05
13830,104.89,49.31,0.05
13831,104.89,49.28,0.05
13832,104.90,49.16,0.05
13833,104.90,49.16,0.05
13834,104.90,49.16,0.05
13835,104.91,49.16,0.05
13836,104.91,49.16,0.05
13837,104.92,48.84,0.05
13838,104.97,48.31,0.05
13851,104.97,48.31,0.05
13852,104.97,48.31,0.05
13853,104.97,48.31,0.05
13854,104.98,48.31,0.05
13855,104.98,48.31,0.05
13856,104.98,48.31,0.05
13857,104.99,48.31,0.05
13858,104.99,48.31,0.05
13859,105.00,48.31,0.05
13860,105.00,48.25,0.05
13861,105.00,48.25,0.05
13862,105.01,48.25,0.05
13863,105.01,48.25,0.05
13864,105.01,48.22,0.05
13865,105.02,48.22,0.05
13866,105.02,48.22,0.05
13867,105.03,48.19,0.05
13868,105.03,48.19,0.05
13869,105.03,48.16,0.05
13870,105.03,48.16,0.05
13871,105.04,48.12,0.05
13872,105.04,48.09,0.05
13873,105.05,48.06,0.05
13874,105.05,48.06,0.05
13875,105.05,48.03,0.05
13876,105.06,48.03,0.05
13877,105.06,48.00,0.05
13878,105.06,48.00,0.05
13879,105.07,48.00,0.05
13880,105.07,48.00,0.05
13881,105.08,47.97,0.05
13882,105.08,47.94,0.05
13883,105.08,47.94,0.05
13884,105.09,47.84,0.05
13885,105.09,47.84,0.05
13886,105.09,47.84,0.05
13887,105.10,47.84,0.05
13888,105.10,47.78,0.05
13889,105.11,47.78,0.05
13890,105.11,47.78,0.05
13891,105.11,47.72,0.05
13892,105.12,47.72,0.05
13893,105.12,47.72,0.05
13894,105.12,47.71,0.05
13895,105.13,47.68,0.05
13896,105.13,47.68,0.05
13897,105.13,47.68,0.05
13898,105.14,47.68,0.05
13899,105.14,47.62,0.05
13900,105.14,47.62,0.05
13901,105.15,47.62,0.05
13902,105.15,47.62,0.05
13903,105.16,47.59,0.05
13904,105.16,47.59,0.05
13905,105.16,47.59,0.05
13906,105.17,47.52,0.05
13907,105.17,47.52,0.05
13908,105.17,47.52,0.05
13909,105.18,47.52,0.05
13910,105.18,47.46,0.05
13911,105.18,47.46,0.05
13912,105.19,47.46,0.05
13913,105.19,47.46,0.05
13914,105.20,47.37,0.05
13915,105.20,47.37,0.05
13916,105.20,47.37,0.05
13917,105.20,47.37,0.05
13918,105.21,47.30,0.05
13919,105.21,47.30,0.05
13920,105.22,47.30,0.05
13921,105.22,47.30,0.05
13922,105.22,47.24,0.05
13923,105.23,47.24,0.05
13924,105.23,47.24,0.05
13925,105.23,47.24,0.05
13926,105.24,47.21,0.05
13927,105.24,47.21,0.05
13928,105.24,47.21,0.05
13929,105.25,47.18,0.05
13930,105.25,47.15,0.05
13931,105.26,47.15,0.05
13932,105.26,47.15,0.05
13933,105.26,47.09,0.05
13934,105.27,47.09,0.05
13935,105.27,47.09,0.05
13936,105.27,47.09,0.05
13937,105.28,47.02,0.05
13938,105.28,47.02,0.05
13939,105.28,47.02,0.05
13940,105.29,47.02,0.05
13941,105.29,46.93,0.05
13942,105.29,46.93,0.05
13943,105.30,46.93,0.05
13944,105.30,46.90,0.05
13945,105.31,46.90,0.05
13946,105.31,46.90,0.05
13947,105.31,46.90,0.05
13948,105.32,46.84,0.05
13949,105.32,46.84,0.05
13950,105.32,46.84,0.05
13951,105.33,46.84,0.05
13952,105.33,46.77,0.05
13953,105.33,46.77,0.05
13954,105.34,46.77,0.05
13955,105.34,46.77,0.05
13956,105.34,46.71,0.05
13957,105.35,46.71,0.05
13958,105.35,46.71,0.05
13959,105.35,46.71,0.05
13960,105.36,46.61,0.05
13961,105.36,46.61,0.05
13962,105.36,46.59,0.05
13963,105.37,46.54,0.05
13964,105.37,46.53,0.05
13965,105.38,46.53,0.05
13966,105.38,46.53,0.05
13967,105.38,46.50,0.05
13968,105.39,46.50,0.05
13969,105.39,46.47,0.05
13970,105.39,46.47,0.05
13971,105.40,46.41,0.05
13972,105.40,46.41,0.05
13973,105.40,46.41,0.05
13974,105.41,46.41,0.05
13975,105.41,46.38,0.05
13976,105.41,46.34,0.05
13977,105.42,46.34,0.05
13978,105.42,46.34,0.05
13979,105.42,46.28,0.05
13980,105.43,46.28,0.05
13981,105.43,46.28,0.05
13982,105.43,46.28,0.05
13983,105.44,46.25,0.05
13984,105.44,46.22,0.05
13985,105.44,46.22,0.05
13986,105.45,46.15,0.05
13987,105.47,45.58,0.05
13993,105.47,45.58,0.05
13994,105.48,45.58,0.05
14002,105.51,45.45,0.05
14003,105.51,45.45,0.05
14004,105.51,45.45,0.05
14005,105.52,45.45,0.05
14006,105.52,45.45,0.05
14007,105.52,45.45,0.05
14008,105.53,45.45,0.05
14009,105.53,45.45,0.05
14010,105.53,45.45,0.05
14011,105.54,45.45,0.05
14012,105.54,45.45,0.05
14013,105.55,45.45,0.05
14014,105.55,45.45,0.05
14015,105.55,45.45,0.05
14016,105.55,45.45,0.05
14017,105.56,45.39,0.05
14018,105.56,45.39,0.05
14019,105.57,45.39,0.05
14020,105.57,45.38,0.05
14021,105.57,45.35,0.05
14022,105.58,45.35,0.05
14023,105.58,45.35,0.05
14024,105.58,45.29,0.05
14025,105.59,45.29,0.05
14026,105.59,45.29,0.05
14027,105.59,45.29,0.05
14028,105.60,45.23,0.05
14029,105.60,45.23,0.05
14030,105.61,45.23,0.05
14031,105.61,45.23,0.05
14032,105.61,45.16,0.05
14033,105.62,45.16,0.05
14034,105.62,45.16,0.05
14035,105.62,45.16,0.05
14036,105.63,45.07,0.05
14037,105.63,45.07,0.05
14038,105.63,45.07,0.05
14039,105.64,45.07,0.05
14040,105.64,45.01,0.05
14041,105.64,45.01,0.05
14042,105.65,45.01,0.05
14043,105.65,45.01,0.05
14044,105.66,44.95,0.05
14045,105.66,44.95,0.05
14046,105.66,44.95,0.05
14047,105.67,44.95,0.05
14048,105.67,44.91,0.05
14049,105.67,44.91,0.05
14050,105.68,44.88,0.05
14051,105.68,44.88,0.05
14052,105.68,44.85,0.05
14053,105.69,44.85,0.05
14054,105.69,44.85,0.05
14055,105.69,44.85,0.05
14056,105.70,44.79,0.05
14057,105.70,44.79,0.05
14058,105.70,44.79,0.05
14059,105.71,44.73,0.05
14060,105.71,44.73,0.05
14061,105.72,44.73,0.05
14062,105.72,44.73,0.05
14063,105.72,44.70,0.05
14064,105.73,44.70,0.05
14065,105.73,44.70,0.05
14066,105.73,44.70,0.05
14067,105.74,44.60,0.05
14068,105.74,44.60,0.05
14069,105.74,44.60,0.05
14070,105.75,44.60,0.05
14071,105.75,44.54,0.05
14072,105.75,44.54,0.05
14073,105.76,44.54,0.05
14074,105.76,44.54,0.05
14075,105.77,44.45,0.05
14076,105.77,44.45,0.05
14077,105.77,44.45,0.05
14078,105.77,44.45,0.05
14079,105.78,44.35,0.05
14080,105.78,44.35,0.05
14081,105.79,44.35,0.05
14082,105.79,44.35,0.05
14083,105.80,44.26,0.05
14084,105.80,44.26,0.05
14085,105.80,44.26,0.05
14086,105.80,44.26,0.05
14087,105.81,44.26,0.05
14088,105.81,44.26,0.05
14089,105.81,44.26,0.05
14090,105.82,44.26,0.05
14091,105.82,44.23,0.05
14092,105.83,44.23,0.05
14093,105.83,44.23,0.05
14094,105.83,44.20,0.05
14095,105.84,44.20,0.05
14096,105.84,44.20,0.05
14097,105.84,44.20,0.05
14098,105.85,44.07,0.05
14099,105.85,44.07,0.05
14100,105.85,44.05,0.05
14101,105.86,44.05,0.05
14102,105.86,43.84,0.05
14103,105.87,43.84,0.05
14104,105.87,43.84,0.05
14105,105.87,43.84,0.05
14106,105.88,43.77,0.05
14107,105.88,43.77,0.05
14108,105.88,43.77,0.05
14109,105.88,43.77,0.05
14110,105.89,43.73,0.05
14111,105.89,43.73,0.05
14112,105.90,43.73,0.05
14113,105.90,43.73,0.05
14114,105.90,43.70,0.05
14115,105.91,43.70,0.05
14116,105.91,43.70,0.05
14117,105.91,43.70,0.05
14118,105.92,43.70,0.05
14119,105.92,43.70,0.05
14120,105.92,43.70,0.05
14121,105.93,43.64,0.05
14122,105.93,43.55,0.05
14123,105.94,43.55,0.05
14124,105.94,43.55,0.05
14125,105.94,43.52,0.05
14126,105.95,43.52,0.05
14127,105.95,43.52,0.05
14128,105.95,43.52,0.05
14129,105.96,43.49,0.05
14130,105.96,43.43,0.05
14131,105.96,43.43,0.05
14132,105.97,43.43,0.05
14133,105.97,43.42,0.05
14134,105.98,43.32,0.05
14135,105.98,43.32,0.05
14136,105.98,43.30,0.05
14137,105.99,43.30,0.05
14138,105.99,43.30,0.05
14139,105.99,43.30,0.05
14140,105.99,43.24,0.05
14141,106.00,43.21,0.05
14142,106.00,43.21,0.05
14143,106.00,43.21,0.05
14144,106.01,43.18,0.05
14145,106.01,43.18,0.05
14146,106.02,43.18,0.05
14147,106.02,43.12,0.05
14148,106.02,43.12,0.05
14149,106.03,43.12,0.05
14150,106.03,43.12,0.05
14151,106.04,43.05,0.05
14152,106.04,43.05,0.05
14153,106.04,43.05,0.05
14154,106.04,43.05,0.05
14155,106.05,42.98,0.05
14156,106.05,42.98,0.05
14157,106.06,42.98,0.05
14158,106.06,42.98,0.05
14159,106.06,42.92,0.05
14160,106.07,42.92,0.05
14161,106.07,42.92,0.05
14162,106.07,42.92,0.05
14163,106.08,42.89,0.05
14164,106.08,42.89,0.05
14165,106.08,42.86,0.05
14166,106.09,42.86,0.05
14167,106.09,42.83,0.05
14168,106.09,42.83,0.05
14169,106.10,42.77,0.05
14170,106.10,42.77,0.05
14171,106.11,42.77,0.05
14172,106.11,42.77,0.05
14173,106.11,42.70,0.05
14174,106.12,42.70,0.05
14175,106.12,42.70,0.05
14176,106.12,42.70,0.05
14177,106.13,42.59,0.05
14178,106.13,42.57,0.05
14179,106.13,42.56,0.05
14180,106.13,42.56,0.05
14181,106.14,42.45,0.05
14182,106.14,42.45,0.05
14183,106.15,42.45,0.05
14184,106.15,42.45,0.05
14185,106.15,42.31,0.05
14186,106.16,42.31,0.05
14187,106.16,42.31,0.05
14188,106.16,42.31,0.05
14189,106.17,42.28,0.05
14190,106.17,42.28,0.05
14191,106.17,42.28,0.05
14192,106.18,42.28,0.05
14193,106.18,42.21,0.05
14194,106.19,42.21,0.05
14195,106.19,42.21,0.05
14196,106.19,42.21,0.05
14197,106.20,42.13,0.05
14198,106.20,42.13,0.05
14199,106.20,42.13,0.05
14200,106.21,42.13,0.05
14201,106.21,42.07,0.05
14202,106.21,42.07,0.05
14203,106.22,42.07,0.05
14204,106.22,42.07,0.05
14205,106.22,41.97,0.05
14206,106.23,41.97,0.05
14207,106.23,41.97,0.05
14208,106.23,41.97,0.05
14209,106.24,41.91,0.05
14210,106.24,41.91,0.05
14211,106.24,41.91,0.05
14212,106.25,41.88,0.05
14213,106.25,41.88,0.05
14214,106.26,41.88,0.05
14215,106.26,41.88,0.05
14216,106.26,41.81,0.05
14217,106.27,41.81,0.05
14218,106.27,41.81,0.05
14219,106.27,41.81,0.05
14220,106.28,41.78,0.05
14221,106.28,41.75,0.05
14222,106.28,41.75,0.05
14223,106.28,41.75,0.05
14224,106.29,41.69,0.05
14225,106.29,41.69,0.05
14226,106.30,41.69,0.05
14227,106.30,41.69,0.05
14228,106.30,41.65,0.05
14229,106.31,41.62,0.05
14230,106.31,41.62,0.05
14231,106.31,41.62,0.05
14232,106.32,41.59,0.05
14233,106.32,41.59,0.05
14234,106.32,41.59,0.05
14235,106.33,41.59,0.05
14236,106.33,41.41,0.05
14237,106.34,41.41,0.05
14238,106.34,41.41,0.05
14239,106.34,41.41,0.05
14240,106.35,41.34,0.05
14241,106.35,41.34,0.05
14242,106.35,41.34,0.05
14243,106.36,41.34,0.05
14244,106.36,41.26,0.05
14245,106.36,41.26,0.05
14246,106.37,41.26,0.05
14247,106.37,41.25,0.05
14248,106.38,41.19,0.05
14249,106.38,41.19,0.05
14250,106.38,41.19,0.05
14251,106.39,41.18,0.05
14252,106.39,41.18,0.05
14253,106.39,41.18,0.05
14254,106.40,41.12,0.05
14255,106.40,41.09,0.05
14256,106.40,41.09,0.05
14257,106.41,41.09,0.05
14258,106.41,41.09,0.05
14259,106.41,41.05,0.05
14260,106.42,41.05,0.05
14261,106.42,41.05,0.05
14262,106.42,41.02,0.05
14263,106.43,40.99,0.05
14264,106.43,40.98,0.05
14265,106.43,40.98,0.05
14266,106.44,40.90,0.05
14267,106.44,40.90,0.05
14268,106.44,40.90,0.05
14269,106.45,40.90,0.05
14270,106.45,40.87,0.05
14271,106.45,40.87,0.05
14272,106.46,40.84,0.05
14273,106.46,40.84,0.05
14274,106.47,40.77,0.05
14275,106.47,40.77,0.05
14276,106.47,40.77,0.05
14277,106.48,40.74,0.05
14278,106.48,40.70,0.05
14279,106.48,40.70,0.05
14280,106.49,40.70,0.05
14281,106.49,40.67,0.05
14282,106.49,40.64,0.05
14283,106.50,40.64,0.05
14284,106.50,40.64,0.05
14285,106.50,40.61,0.05
14286,106.51,40.61,0.05
14287,106.51,40.61,0.05
14288,106.51,40.58,0.05
14289,106.52,40.53,0.05
14290,106.52,40.53,0.05
14291,106.52,40.53,0.05
14292,106.53,40.48,0.05
14293,106.53,40.36,0.05
14294,106.54,40.36,0.05
14295,106.54,40.36,0.05
14296,106.54,40.36,0.05
14297,106.55,40.30,0.05
14298,106.55,40.30,0.05
14299,106.55,40.30,0.05
14300,106.56,40.27,0.05
14301,106.56,40.20,0.05
14302,106.56,40.20,0.05
14303,106.57,40.20,0.05
14304,106.57,40.16,0.05
14305,106.57,40.05,0.05
14306,106.58,40.05,0.05
14307,106.58,40.05,0.05
14308,106.58,40.05,0.05
14309,106.59,39.98,0.05
14310,106.59,39.98,0.05
14311,106.59,39.98,0.05
14312,106.60,39.98,0.05
14313,106.60,39.91,0.05
14314,106.60,39.91,0.05
14315,106.61,39.91,0.05
14316,106.61,39.88,0.05
14317,106.62,39.88,0.05
14318,106.62,39.88,0.05
14319,106.62,39.88,0.05
14320,106.63,39.82,0.05
14321,106.63,39.82,0.05
14322,106.63,39.82,0.05
14323,106.64,39.82,0.05
14324,106.64,39.76,0.05
14325,106.64,39.76,0.05
14326,106.65,39.76,0.05
14327,106.65,39.76,0.05
14328,106.65,39.69,0.05
14329,106.66,39.69,0.05
14330,106.66,39.69,0.05
14331,106.66,39.69,0.05
14332,106.67,39.62,0.05
14333,106.67,39.62,0.05
14334,106.67,39.62,0.05
14335,106.68,39.62,0.05
14336,106.68,39.59,0.05
14337,106.69,39.59,0.05
14338,106.69,39.59,0.05
14339,106.69,39.53,0.05
14340,106.70,39.53,0.05
14341,106.70,39.53,0.05
14342,106.70,39.53,0.05
14343,106.71,39.47,0.05
14344,106.71,39.47,0.05
14345,106.71,39.47,0.05
14346,106.72,39.47,0.05
14347,106.72,39.34,0.05
14348,106.72,39.34,0.05
14349,106.73,39.34,0.05
14350,106.73,39.34,0.05
14351,106.74,39.23,0.05
14352,106.74,39.23,0.05
14353,106.74,39.23,0.05
14354,106.74,39.22,0.05
14355,106.75,39.19,0.05
14356,106.75,39.19,0.05
14357,106.76,39.19,0.05
14358,106.76,39.19,0.05
14359,106.76,39.12,0.05
14360,106.77,39.12,0.05
14361,106.77,39.12,0.05
14362,106.77,39.12,0.05
14363,106.78,39.05,0.05
14364,106.78,39.04,0.05
14365,106.78,39.04,0.05
14366,106.79,39.01,0.05
14367,106.79,38.93,0.05
14368,106.80,38.93,0.05
14369,106.80,38.93,0.05
14370,106.80,38.93,0.05
14371,106.81,38.84,0.05
14372,106.81,38.84,0.05
14373,106.81,38.84,0.05
14374,106.81,38.84,0.05
14375,106.82,38.78,0.05
14376,106.82,38.78,0.05
14377,106.82,38.78,0.05
14378,106.83,38.78,0.05
14379,106.83,38.75,0.05
14380,106.84,38.75,0.05
14381,106.84,38.75,0.05
14382,106.84,38.69,0.05
14383,106.85,38.69,0.05
14384,106.85,38.69,0.05
14385,106.85,38.69,0.05
14386,106.86,38.66,0.05
14387,106.86,38.66,0.05
14388,106.86,38.66,0.05
14389,106.87,38.62,0.05
14390,106.87,38.54,0.05
14391,106.88,38.54,0.05
14392,106.88,38.54,0.05
14393,106.88,38.54,0.05
14394,106.89,38.48,0.05
14395,106.89,38.48,0.05
14396,106.89,38.48,0.05
14397,106.90,38.48,0.05
14398,106.90,38.45,0.05
14399,106.90,38.45,0.05
14400,106.91,38.45,0.05
14401,106.91,38.38,0.05
14402,106.91,38.38,0.05
14403,106.92,38.38,0.05
14404,106.92,38.38,0.05
14405,106.92,38.35,0.05
14406,106.93,38.30,0.05
14407,106.93,38.30,0.05
14408,106.93,38.30,0.05
14409,106.94,38.16,0.05
14410,106.94,38.16,0.05
14411,106.94,38.16,0.05
14412,106.95,38.16,0.05
14413,106.95,38.09,0.05
14414,106.96,38.09,0.05
14415,106.96,38.09,0.05
14416,106.96,38.09,0.05
14417,106.97,38.01,0.05
14418,106.97,38.01,0.05
14419,106.97,38.01,0.05
14420,106.97,38.01,0.05
14421,106.98,37.98,0.05
14422,106.98,37.98,0.05
14423,106.98,37.98,0.05
14424,106.99,37.95,0.05
14425,106.99,37.86,0.05
14426,107.00,37.86,0.05
14427,107.00,37.86,0.05
14428,107.00,37.86,0.05
14429,107.01,37.80,0.05
14430,107.01,37.80,0.05
14431,107.01,37.80,0.05
14432,107.02,37.80,0.05
14433,107.02,37.77,0.05
14434,107.02,37.77,0.05
14435,107.03,37.77,0.05
14436,107.03,37.61,0.05
14437,107.04,37.61,0.05
14438,107.04,37.61,0.05
14439,107.04,37.59,0.05
14440,107.05,37.55,0.05
14441,107.05,37.55,0.05
14442,107.05,37.55,0.05
14443,107.06,37.55,0.05
14444,107.06,37.42,0.05
14445,107.06,37.42,0.05
14446,107.06,37.42,0.05
14447,107.07,37.42,0.05
14448,107.08,37.36,0.05
14449,107.08,37.36,0.05
14450,107.08,37.36,0.05
14451,107.08,37.36,0.05
14452,107.09,37.28,0.05
14453,107.09,37.28,0.05
14454,107.09,37.28,0.05
14455,107.10,37.28,0.05
14456,107.10,37.22,0.05
14457,107.10,37.22,0.05
14458,107.11,37.22,0.05
14459,107.11,37.22,0.05
14460,107.12,37.19,0.05
14461,107.12,37.19,0.05
14462,107.12,37.19,0.05
14463,107.13,37.11,0.05
14464,107.13,37.11,0.05
14465,107.13,37.11,0.05
14466,107.13,37.11,0.05
14467,107.14,37.01,0.05
14468,107.14,37.01,0.05
14469,107.15,37.01,0.05
14470,107.15,37.01,0.05
14471,107.15,36.95,0.05
14472,107.16,36.95,0.05
14473,107.16,36.95,0.05
14474,107.16,36.94,0.05
14475,107.17,36.85,0.05
14476,107.17,36.85,0.05
14477,107.17,36.85,0.05
14478,107.18,36.85,0.05
14479,107.18,36.73,0.05
14480,107.18,36.73,0.05
14481,107.19,36.73,0.05
14482,107.19,36.73,0.05
14483,107.20,36.65,0.05
14484,107.20,36.65,0.05
14485,107.20,36.65,0.05
14486,107.20,36.65,0.05
14487,107.21,36.50,0.05
14488,107.21,36.50,0.05
14489,107.22,36.50,0.05
14490,107.22,36.50,0.05
14491,107.22,36.50,0.05
14492,107.63,36.09,0.05
14493,107.64,36.09,0.05
14494,107.64,36.09,0.05
14495,107.64,36.09,0.05
14496,107.65,36.06,0.05
14497,107.65,36.06,0.05
14498,107.65,36.06,0.05
14499,107.66,36.03,0.05
14500,107.66,36.03,0.05
14501,107.66,36.03,0.05
14502,107.67,36.00,0.05
14503,107.67,35.97,0.05
14504,107.68,35.97,0.05
14505,107.68,35.97,0.05
14506,107.68,35.91,0.05
14507,107.69,35.88,0.05
14508,107.69,35.88,0.05
14509,107.69,35.88,0.05
14510,107.70,35.81,0.05
14511,107.70,35.81,0.05
14512,107.70,35.81,0.05
14513,107.71,35.81,0.05
14514,107.71,35.75,0.05
14515,107.72,35.75,0.05
14516,107.72,35.75,0.05
14517,107.72,35.75,0.05
14518,107.73,35.72,0.05
14519,107.73,35.72,0.05
14520,107.73,35.72,0.05
14521,107.74,35.69,0.05
14522,107.74,35.62,0.05
14523,107.74,35.62,0.05
14524,107.75,35.62,0.05
14525,107.75,35.62,0.05
14526,107.75,35.59,0.05
14527,107.76,35.59,0.05
14528,107.76,35.59,0.05
14529,107.76,35.59,0.05
14530,107.77,35.53,0.05
14531,107.77,35.53,0.05
14532,107.77,35.53,0.05
14533,107.78,35.50,0.05
14534,107.78,35.45,0.05
14535,107.78,35.45,0.05
14536,107.79,35.45,0.05
14537,107.79,35.41,0.05
14538,107.80,35.37,0.05
14539,107.80,35.37,0.05
14540,107.80,35.37,0.05
14541,107.80,35.33,0.05
14542,107.81,35.29,0.05
14543,107.81,35.29,0.05
14544,107.81,35.29,0.05
14545,107.82,35.21,0.05
14546,107.82,35.21,0.05
14547,107.83,35.21,0.05
14548,107.83,35.21,0.05
14549,107.83,35.18,0.05
14550,107.84,35.18,0.05
14551,107.84,35.18,0.05
14552,107.84,35.15,0.05
14553,107.85,35.12,0.05
14554,107.85,35.12,0.05
14555,107.85,35.12,0.05
14556,107.86,35.09,0.05
14557,107.86,35.05,0.05
14558,107.87,35.05,0.05
14559,107.87,35.05,0.05
14560,107.87,35.02,0.05
14561,107.88,34.99,0.05
14562,107.88,34.95,0.05
14563,107.88,34.95,0.05
14564,107.89,34.92,0.05
14565,107.89,34.92,0.05
14566,107.89,34.92,0.05
14567,107.90,34.92,0.05
14568,107.90,34.89,0.05
14569,107.90,34.77,0.05
14570,107.91,34.77,0.05
14571,107.91,34.77,0.05
14572,107.91,34.77,0.05
14573,107.92,34.77,0.05
14574,107.92,34.77,0.05
14575,107.92,34.77,0.05
14576,107.93,34.74,0.05
14577,107.93,34.59,0.05
14578,107.93,34.59,0.05
14579,107.94,34.59,0.05
14580,107.94,34.59,0.05
14581,107.95,34.52,0.05
14582,107.95,34.52,0.05
14583,107.95,34.52,0.05
14584,107.95,34.52,0.05
14585,107.96,34.41,0.05
14586,107.96,34.41,0.05
14587,107.96,34.41,0.05
14588,107.97,34.40,0.05
14589,107.97,34.32,0.05
14590,107.98,34.32,0.05
14591,107.98,34.32,0.05
14592,107.98,34.32,0.05
14593,107.99,34.27,0.05
14594,107.99,34.27,0.05
14595,107.99,34.27,0.05
14596,108.00,34.23,0.05
14597,108.00,34.13,0.05
14598,108.00,34.13,0.05
14599,108.01,34.13,0.05
14600,108.01,34.05,0.05
14601,108.01,34.05,0.05
14602,108.02,34.05,0.05
14603,108.02,34.05,0.05
14604,108.03,33.92,0.05
14605,108.03,33.92,0.05
14606,108.03,33.91,0.05
14607,108.03,33.91,0.05
14608,108.04,33.85,0.05
14609,108.04,33.85,0.05
14610,108.04,33.85,0.05
14611,108.05,33.85,0.05
14612,108.05,33.79,0.05
14613,108.06,33.79,0.05
14614,108.06,33.79,0.05
14615,108.06,33.79,0.05
14616,108.07,33.71,0.05
14617,108.07,33.71,0.05
14618,108.07,33.71,0.05
14619,108.08,33.71,0.05
14620,108.08,33.64,0.05
14621,108.08,33.64,0.05
14622,108.09,33.64,0.05
14623,108.09,33.64,0.05
14624,108.09,33.61,0.05
14625,108.10,33.61,0.05
14626,108.10,33.61,0.05
14627,108.10,33.61,0.05
14628,108.11,33.58,0.05
14629,108.11,33.58,0.05
14630,108.11,33.58,0.05
14631,108.12,33.58,0.05
14632,108.12,33.52,0.05
14633,108.12,33.52,0.05
14634,108.13,33.52,0.05
14635,108.13,33.52,0.05
14636,108.13,33.48,0.05
14637,108.14,33.48,0.05
14638,108.14,33.32,0.05
14639,108.14,33.32,0.05
14640,108.15,33.32,0.05
14641,108.15,33.32,0.05
14642,108.16,33.29,0.05
14643,108.16,33.29,0.05
14644,108.18,32.32,0.05
14650,108.19,32.32,0.05
14651,108.19,32.32,0.05
14652,108.19,32.32,0.05
14653,108.19,32.32,0.05
14654,108.20,32.32,0.05
14655,108.20,32.32,0.05
14656,108.20,32.32,0.05
14657,108.21,32.32,0.05
14658,108.21,32.32,0.05
14659,108.21,32.32,0.05
14660,108.22,32.32,0.05
14661,108.22,32.32,0.05
14662,108.22,32.32,0.05
14663,108.23,32.32,0.05
14664,108.23,32.32,0.05
14665,108.24,32.32,0.05
14666,108.24,32.32,0.05
14667,108.24,32.32,0.05
14668,108.25,32.23,0.05
14669,108.25,32.23,0.05
14670,108.25,32.23,0.05
14671,108.26,32.23,0.05
14672,108.26,32.20,0.05
14673,108.26,32.20,0.05
14674,108.27,32.20,0.05
14675,108.27,32.20,0.05
14676,108.28,32.10,0.05
14677,108.28,32.10,0.05
14678,108.28,32.10,0.05
14679,108.28,32.10,0.05
14680,108.29,32.04,0.05
14681,108.29,32.04,0.05
14682,108.29,32.04,0.05
14683,108.30,32.04,0.05
14684,108.30,32.01,0.05
14685,108.31,32.01,0.05
14686,108.31,32.01,0.05
14687,108.31,32.01,0.05
14688,108.32,31.95,0.05
14689,108.32,31.95,0.05
14690,108.32,31.95,0.05
