Time,M_C,ExtFrag,IntFrag
4218,24.62,6.62,6.56
4219,24.62,6.62,6.49
4220,24.62,6.62,6.42
4221,24.62,6.62,6.36
4222,24.62,6.62,6.30
4223,24.62,6.62,6.23
4224,24.62,6.62,6.16
4225,24.62,6.62,6.10
4226,24.62,6.62,6.04
4227,24.62,6.62,5.98
4228,24.62,6.62,5.92
4229,24.62,6.62,5.87
4230,24.62,6.62,5.79
4231,24.62,6.62,5.68
4232,24.62,6.62,5.61
4233,24.62,6.62,5.55
4234,24.62,6.62,5.47
4235,24.62,6.62,5.40
4236,24.62,6.62,5.34
4237,24.62,6.62,5.28
4238,24.62,6.62,5.22
4239,24.62,6.62,5.15
4240,24.62,6.62,5.08
4241,24.62,6.62,5.02
4242,24.62,6.62,4.94
4243,24.62,6.62,4.88
4244,24.62,6.62,4.81
4245,24.62,6.62,4.73
4246,24.62,6.62,4.66
4247,24.62,6.62,4.60
4248,24.62,6.62,4.55
4249,24.62,6.62,4.48
4250,24.62,6.62,4.42
4251,24.62,6.62,4.35
4252,24.62,6.62,4.28
4253,24.63,6.62,4.21
4254,24.63,6.62,4.15
4255,24.63,6.62,4.08
4256,24.63,6.62,4.01
4257,24.63,6.62,3.96
4258,24.63,6.62,3.88
4259,24.63,6.62,3.81
4260,24.63,6.62,3.75
4261,24.63,6.62,3.69
4262,24.63,6.62,3.63
4263,24.63,6.62,3.56
4264,24.63,6.62,3.49
4265,24.63,6.62,3.42
4266,24.63,6.62,3.35
4267,24.63,6.62,3.28
4268,24.63,6.62,3.22
4269,24.63,6.62,3.15
4270,24.63,6.62,3.09
4271,24.63,6.62,3.03
4272,24.63,6.62,2.97
4273,24.63,6.62,2.90
4274,24.63,6.62,2.84
4275,24.63,6.62,2.77
4276,24.63,6.62,2.72
4277,24.63,6.62,2.66
4278,24.63,6.62,2.59
4279,24.63,6.62,2.52
4280,24.63,6.62,2.45
4281,24.63,6.62,2.39
4282,24.63,6.62,2.32
4283,24.63,6.62,2.25
4284,24.63,6.62,2.19
4285,24.63,6.62,2.12
4286,24.63,6.62,2.06
4287,24.63,6.62,2.00
4288,24.63,6.62,1.93
4289,24.63,6.61,1.86
4290,24.63,6.61,1.80
4291,24.63,6.61,1.74
4292,24.63,6.61,1.68
4293,24.63,6.61,1.61
4294,24.63,6.61,1.55
4295,24.63,6.61,1.48
4296,24.63,6.61,1.41
4297,24.63,6.61,1.35
4298,24.63,6.61,1.28
4299,24.63,6.61,1.21
4300,24.63,6.61,1.15
4301,24.63,6.61,1.08
4302,24.63,6.61,1.02
4303,24.63,6.61,0.95
4304,24.63,6.61,0.87
4305,24.63,6.61,0.81
4306,24.63,6.61,0.75
4307,24.63,6.61,0.69
4308,24.63,6.61,0.63
4309,24.63,6.61,0.57
4310,24.63,6.61,0.51
4311,24.63,6.61,0.44
4312,24.63,6.61,0.37
4313,24.63,6.61,0.31
4314,24.63,6.61,0.24
4315,24.64,6.61,0.18
4316,24.64,6.60,0.12
4317,24.64,6.60,0.05
4318,32.64,6.60,8.00
4323,32.64,6.60,8.00
4324,32.64,6.60,7.98
4325,32.64,6.60,7.91
4326,32.64,6.60,7.85
4327,32.64,6.60,7.79
4328,32.64,6.60,7.71
4329,32.64,6.60,7.63
4330,32.64,6.60,7.57
4331,32.64,6.60,7.50
4332,32.64,6.60,7.43
4333,32.64,6.60,7.37
4334,32.64,6.60,7.31
4335,32.64,6.60,7.25
4336,32.64,6.60,7.18
4337,32.64,6.60,7.11
4338,32.64,6.59,7.05
4339,32.64,6.59,6.98
4340,32.64,6.59,6.89
4341,32.64,6.59,6.83
4342,32.64,6.59,6.76
4343,32.64,6.59,6.70
4344,32.64,6.59,6.65
4345,32.64,6.59,6.58
4346,32.64,6.59,6.52
4347,32.64,6.59,6.45
4348,32.64,6.59,6.39
4349,32.64,6.59,6.32
4350,32.64,6.59,6.26
4351,32.64,6.59,6.19
4352,32.64,6.59,6.13
4353,32.64,6.59,6.06
4354,32.64,6.59,5.99
4355,32.64,6.59,5.92
4356,32.64,6.59,5.86
4357,32.64,6.59,5.80
4358,32.64,6.59,5.73
4359,32.64,6.59,5.66
4360,32.64,6.59,5.60
4361,32.64,6.59,5.54
4362,32.64,6.59,5.48
4363,32.64,6.59,5.43
4364,32.64,6.59,5.36
4365,32.64,6.59,5.29
4366,32.64,6.59,5.23
4367,32.64,6.59,5.17
4368,32.64,6.59,5.11
4369,32.64,6.59,5.05
4370,32.64,6.59,4.99
4371,32.64,6.59,4.93
4372,32.64,6.59,4.86
4373,32.64,6.59,4.79
4374,32.64,6.59,4.72
4375,32.64,6.59,4.64
4376,32.64,6.59,4.58
4377,32.64,6.59,4.51
4378,32.64,6.59,4.44
4379,32.64,6.59,4.37
4380,32.64,6.59,4.30
4381,32.65,6.59,4.24
4382,32.65,6.59,4.17
4383,32.65,6.59,4.11
4384,32.65,6.59,4.05
4385,32.65,6.59,3.98
4386,32.65,6.59,3.91
4387,32.65,6.59,3.84
4388,32.65,6.59,3.77
4389,32.65,6.59,3.70
4390,32.65,6.59,3.63
4391,32.65,6.59,3.55
4392,32.65,6.59,3.48
4393,32.65,6.59,3.42
4394,32.65,6.59,3.35
4395,32.65,6.59,3.27
4396,32.65,6.59,3.22
4397,32.65,6.59,3.16
4398,32.65,6.59,3.08
4399,32.65,6.59,3.01
4400,32.65,6.59,2.94
4401,32.65,6.59,2.88
4402,32.65,6.59,2.81
4403,32.65,6.59,2.74
4404,32.65,6.59,2.67
4405,32.65,6.59,2.60
4406,32.65,6.59,2.54
4407,32.65,6.59,2.48
4408,32.65,6.59,2.41
4409,32.65,6.59,2.34
4410,32.65,6.59,2.27
4411,32.65,6.59,2.22
4412,32.65,6.59,2.15
4413,32.65,6.59,2.09
4414,32.65,6.59,2.02
4415,32.65,6.59,1.95
4416,32.65,6.59,1.88
4417,32.65,6.59,1.80
4418,32.65,6.59,1.74
4419,32.65,6.59,1.68
4420,32.65,6.59,1.60
4421,32.65,6.59,1.54
4422,32.65,6.59,1.46
4423,32.65,6.59,1.39
4424,32.65,6.59,1.32
4425,32.65,6.59,1.25
4426,32.65,6.59,1.18
4427,32.65,6.59,1.13
4428,32.65,6.59,1.06
4429,32.65,6.59,1.00
4430,32.65,6.59,0.93
4431,32.65,6.59,0.87
4432,32.65,6.59,0.80
4433,32.65,6.59,0.74
4434,32.65,6.59,0.67
4435,32.65,6.59,0.60
4436,32.65,6.59,0.51
4437,32.65,6.59,0.42
4438,32.65,6.59,0.37
4439,32.65,6.59,0.30
4440,32.65,6.59,0.24
4441,32.65,6.59,0.17
4442,32.65,6.59,0.11
4443,32.66,6.59,0.03
4444,40.66,6.59,8.00
4449,40.66,6.59,8.00
4450,40.66,6.58,7.96
4451,40.66,6.58,7.90
4452,40.66,6.58,7.84
4453,40.66,6.58,7.78
4454,40.66,6.58,7.71
4455,40.66,6.58,7.63
4456,40.66,6.58,7.55
4457,40.66,6.58,7.48
4458,40.66,6.58,7.40
4459,40.66,6.58,7.34
4460,40.66,6.58,7.29
4461,40.66,6.58,7.23
4462,40.66,6.58,7.15
4463,40.66,6.58,7.08
4464,40.66,6.58,7.02
4465,40.66,6.58,6.95
4466,40.66,6.58,6.86
4467,40.66,6.58,6.80
4468,40.66,6.58,6.74
4469,40.66,6.58,6.67
4470,40.66,6.58,6.59
4471,40.66,6.58,6.51
4472,40.66,6.58,6.45
4473,40.66,6.58,6.38
4474,40.66,6.58,6.32
4475,40.66,6.58,6.25
4476,40.66,6.58,6.19
4477,40.66,6.58,6.11
4478,40.66,6.58,6.05
4479,40.66,6.58,5.98
4480,40.66,6.58,5.92
4481,40.66,6.58,5.85
4482,40.66,6.58,5.80
4483,40.66,6.58,5.72
4484,40.66,6.58,5.65
4485,40.66,6.58,5.59
4486,40.66,6.58,5.52
4487,40.66,6.58,5.45
4488,40.66,6.58,5.38
4489,40.66,6.58,5.30
4490,40.66,6.58,5.22
4491,40.66,6.58,5.16
4492,40.66,6.58,5.10
4493,40.66,6.58,5.04
4494,40.66,6.58,4.98
4495,40.66,6.58,4.93
4496,40.66,6.58,4.87
4497,40.66,6.58,4.80
4498,40.66,6.58,4.73
4499,40.66,6.58,4.65
4500,40.66,6.58,4.58
4501,40.66,6.58,4.51
4502,40.66,6.58,4.45
4503,40.66,6.58,4.38
4504,40.66,6.58,4.28
4505,40.66,6.58,4.21
4506,40.66,6.58,4.14
4507,40.66,6.58,4.07
4508,40.66,6.58,4.01
4509,40.67,6.58,3.94
4510,40.67,6.58,3.88
4511,40.67,6.58,3.82
4512,40.67,6.58,3.76
4513,40.67,6.58,3.70
4514,40.67,6.58,3.64
4515,40.67,6.58,3.57
4516,40.67,6.58,3.50
4517,40.67,6.58,3.43
4518,40.67,6.58,3.37
4519,40.67,6.58,3.30
4520,40.67,6.58,3.24
4521,40.67,6.58,3.17
4522,40.67,6.58,3.11
4523,40.67,6.58,3.05
4524,40.67,6.58,2.99
4525,40.67,6.57,2.92
4526,40.67,6.57,2.86
4527,40.67,6.57,2.80
4528,40.67,6.57,2.74
4529,40.67,6.57,2.68
4530,40.67,6.57,2.61
4531,40.67,6.57,2.55
4532,40.67,6.57,2.48
4533,40.67,6.57,2.41
4534,40.67,6.57,2.35
4535,40.67,6.57,2.27
4536,40.67,6.57,2.21
4537,40.67,6.57,2.15
4538,40.67,6.57,2.08
4539,40.67,6.57,2.00
4540,40.67,6.57,1.94
4541,40.67,6.57,1.89
4542,40.67,6.57,1.82
4543,40.67,6.57,1.77
4544,40.67,6.57,1.71
4545,40.67,6.57,1.65
4546,40.67,6.57,1.58
4547,40.67,6.57,1.51
4548,40.67,6.57,1.45
4549,40.67,6.57,1.38
4550,40.67,6.57,1.32
4551,40.67,6.57,1.26
4552,40.67,6.57,1.20
4553,40.67,6.57,1.15
4554,40.67,6.57,1.08
4555,40.67,6.57,1.03
4556,40.67,6.57,0.97
4557,40.67,6.57,0.90
4558,40.67,6.57,0.83
4559,40.67,6.57,0.78
4560,40.67,6.57,0.71
4561,40.67,6.57,0.65
4562,40.67,6.57,0.60
4563,40.67,6.57,0.54
4564,40.67,6.57,0.47
4565,40.67,6.57,0.41
4566,40.67,6.57,0.35
4567,40.67,6.57,0.29
4568,40.67,6.57,0.22
4569,40.67,6.57,0.14
4570,40.67,6.57,0.07
4571,48.68,6.57,8.00
4576,48.68,6.57,8.00
4577,48.68,6.57,7.99
4578,48.68,6.57,7.91
4579,48.68,6.57,7.84
4580,48.68,6.56,7.76
4581,48.68,6.56,7.69
4582,48.68,6.56,7.63
4583,48.68,6.56,7.56
4584,48.68,6.56,7.49
4585,48.68,6.56,7.41
4586,48.68,6.56,7.35
4587,48.68,6.56,7.29
4588,48.68,6.56,7.22
4589,48.68,6.56,7.16
4590,48.68,6.56,7.09
4591,48.68,6.56,7.03
4592,48.68,6.56,6.96
4593,48.68,6.56,6.89
4594,48.68,6.56,6.82
4595,48.68,6.56,6.74
4596,48.68,6.56,6.68
4597,48.68,6.56,6.61
4598,48.68,6.56,6.56
4599,48.68,6.56,6.49
4600,48.68,6.56,6.42
4601,48.68,6.56,6.35
4602,48.68,6.55,6.28
4603,48.68,6.55,6.22
4604,48.68,6.55,6.14
4605,48.68,6.55,6.07
4606,48.68,6.55,6.00
4607,48.68,6.55,5.93
4608,48.68,6.55,5.87
4609,48.68,6.55,5.81
4610,48.68,6.55,5.74
4611,48.68,6.55,5.67
4612,48.68,6.55,5.60
4613,48.68,6.55,5.53
4614,48.68,6.55,5.48
4615,48.68,6.55,5.41
4616,48.68,6.55,5.35
4617,48.68,6.55,5.28
4618,48.68,6.55,5.22
4619,48.68,6.55,5.16
4620,48.68,6.55,5.09
4621,48.68,6.55,5.02
4622,48.68,6.55,4.95
4623,48.68,6.55,4.89
4624,48.68,6.55,4.83
4625,48.68,6.55,4.75
4626,48.68,6.55,4.68
4627,48.68,6.55,4.63
4628,48.68,6.55,4.57
4629,48.68,6.55,4.50
4630,48.68,6.55,4.43
4631,48.68,6.55,4.37
4632,48.68,6.55,4.31
4633,48.68,6.55,4.25
4634,48.68,6.55,4.19
4635,48.68,6.55,4.13
4636,48.68,6.55,4.05
4637,48.68,6.55,3.99
4638,48.69,6.55,3.93
4639,48.69,6.55,3.86
4640,48.69,6.55,3.79
4641,48.69,6.55,3.72
4642,48.69,6.55,3.66
4643,48.69,6.55,3.59
4644,48.69,6.55,3.53
4645,48.69,6.55,3.46
4646,48.69,6.55,3.39
4647,48.69,6.55,3.32
4648,48.69,6.55,3.26
4649,48.69,6.55,3.19
4650,48.69,6.55,3.12
4651,48.69,6.55,3.06
4652,48.69,6.55,3.01
4653,48.69,6.55,2.95
4654,48.69,6.55,2.89
4655,48.69,6.55,2.83
4656,48.69,6.55,2.76
4657,48.69,6.55,2.69
4658,48.69,6.55,2.63
4659,48.69,6.55,2.56
4660,48.69,6.55,2.49
4661,48.69,6.55,2.42
4662,48.69,6.55,2.35
4663,48.69,6.55,2.30
4664,48.69,6.55,2.25
4665,48.69,6.55,2.18
4666,48.69,6.55,2.12
4667,48.69,6.55,2.07
4668,48.69,6.55,1.99
4669,48.69,6.55,1.92
4670,48.69,6.55,1.84
4671,48.69,6.55,1.78
4672,48.69,6.55,1.73
4673,48.69,6.55,1.66
4674,48.69,6.55,1.60
4675,48.69,6.55,1.52
4676,48.69,6.55,1.47
4677,48.69,6.55,1.40
4678,48.69,6.55,1.34
4679,48.69,6.55,1.27
4680,48.69,6.55,1.20
4681,48.69,6.55,1.13
4682,48.69,6.55,1.06
4683,48.69,6.55,0.99
4684,48.69,6.55,0.93
4685,48.69,6.55,0.85
4686,48.69,6.55,0.78
4687,48.69,6.55,0.71
4688,48.69,6.55,0.66
4689,48.69,6.55,0.59
4690,48.69,6.55,0.53
4691,48.69,6.55,0.47
4692,48.69,6.55,0.40
4693,48.69,6.55,0.34
4694,48.69,6.55,0.28
4695,48.69,6.55,0.23
4696,48.69,6.55,0.17
4697,48.69,6.55,0.11
4698,48.69,6.55,0.05
4699,56.69,6.55,8.00
4704,56.70,6.55,8.00
4705,56.70,6.55,7.98
4706,56.70,6.55,7.92
4707,56.70,6.55,7.86
4708,56.70,6.55,7.79
4709,56.70,6.55,7.72
4710,56.70,6.54,7.66
4711,56.70,6.54,7.59
4712,56.70,6.54,7.53
4713,56.70,6.54,7.45
4714,56.70,6.54,7.39
4715,56.70,6.54,7.32
4716,56.70,6.54,7.26
4717,56.70,6.54,7.20
4718,56.70,6.54,7.14
4719,56.70,6.54,7.07
4720,56.70,6.54,7.00
4721,56.70,6.54,6.94
4722,56.70,6.54,6.87
4723,56.70,6.54,6.80
4724,56.70,6.54,6.73
4725,56.70,6.54,6.68
4726,56.70,6.54,6.61
4727,56.70,6.54,6.54
4728,56.70,6.54,6.47
4729,56.70,6.54,6.40
4730,56.70,6.54,6.33
4731,56.70,6.54,6.26
4732,56.70,6.54,6.18
4733,56.70,6.54,6.12
4734,56.70,6.54,6.06
4735,56.70,6.54,5.99
4736,56.70,6.54,5.92
4737,56.70,6.54,5.85
4738,56.70,6.54,5.78
4739,56.70,6.54,5.72
4740,56.70,6.54,5.65
4741,56.70,6.54,5.59
4742,56.70,6.54,5.52
4743,56.70,6.54,5.45
4744,56.70,6.54,5.38
4745,56.70,6.54,5.32
4746,56.70,6.54,5.25
4747,56.70,6.54,5.18
4748,56.70,6.54,5.11
4749,56.70,6.54,5.05
4750,56.70,6.54,4.98
4751,56.70,6.54,4.92
4752,56.70,6.54,4.86
4753,56.70,6.54,4.78
4754,56.70,6.54,4.72
4755,56.70,6.54,4.66
4756,56.70,6.54,4.60
4757,56.70,6.54,4.53
4758,56.70,6.54,4.47
4759,56.70,6.54,4.41
4760,56.70,6.53,4.35
4761,56.70,6.53,4.30
4762,56.70,6.53,4.24
4763,56.70,6.53,4.18
4764,56.70,6.53,4.11
4765,56.70,6.53,4.04
4766,56.71,6.53,3.97
4767,56.71,6.53,3.91
4768,56.71,6.53,3.85
4769,56.71,6.53,3.79
4770,56.71,6.53,3.72
4771,56.71,6.53,3.65
4772,56.71,6.53,3.59
4773,56.71,6.53,3.53
4774,56.71,6.53,3.47
4775,56.71,6.53,3.39
4776,56.71,6.53,3.32
4777,56.71,6.53,3.26
4778,56.71,6.53,3.19
4779,56.71,6.53,3.14
4780,56.71,6.53,3.07
4781,56.71,6.53,3.01
4782,56.71,6.53,2.95
4783,56.71,6.53,2.87
4784,56.71,6.53,2.81
4785,56.71,6.53,2.75
4786,56.71,6.53,2.70
4787,56.71,6.53,2.64
4788,56.71,6.53,2.58
4789,56.71,6.53,2.52
4790,56.71,6.53,2.46
4791,56.71,6.53,2.40
4792,56.71,6.53,2.34
4793,56.71,6.53,2.27
4794,56.71,6.53,2.21
4795,56.71,6.53,2.14
4796,56.71,6.53,2.07
4797,56.71,6.53,2.00
4798,56.71,6.53,1.93
4799,56.71,6.53,1.87
4800,56.71,6.53,1.80
4801,56.71,6.53,1.73
4802,56.71,6.53,1.66
4803,56.71,6.53,1.59
4804,56.71,6.53,1.53
4805,56.71,6.53,1.47
4806,56.71,6.53,1.41
4807,56.71,6.53,1.36
4808,56.71,6.53,1.29
4809,56.71,6.53,1.22
4810,56.71,6.53,1.15
4811,56.71,6.53,1.09
4812,56.71,6.53,1.02
4813,56.71,6.53,0.96
4814,56.71,6.53,0.90
4815,56.71,6.53,0.85
4816,56.71,6.53,0.78
4817,56.71,6.53,0.71
4818,56.71,6.53,0.65
4819,56.71,6.53,0.58
4820,56.71,6.53,0.52
4821,56.71,6.53,0.45
4822,56.71,6.53,0.39
4823,56.71,6.53,0.31
4824,56.71,6.53,0.24
4825,56.71,6.53,0.17
4826,56.71,6.53,0.11
4827,56.71,6.53,0.04
4828,64.71,6.53,8.00
4835,64.72,6.53,8.00
4836,64.72,6.53,7.98
4837,64.72,6.53,7.93
4838,64.72,6.53,7.87
4839,64.72,6.53,7.80
4840,64.72,6.53,7.74
4841,64.72,6.53,7.68
4842,64.72,6.52,7.60
4843,64.72,6.52,7.53
4844,64.72,6.52,7.47
4845,64.72,6.52,7.41
4846,64.72,6.52,7.35
4847,64.72,6.52,7.28
4848,64.72,6.52,7.21
4849,64.72,6.52,7.14
4850,64.72,6.52,7.07
4851,64.72,6.52,7.02
4852,64.72,6.52,6.96
4853,64.72,6.52,6.89
4854,64.72,6.52,6.83
4855,64.72,6.52,6.75
4856,64.72,6.52,6.68
4857,64.72,6.52,6.62
4858,64.72,6.52,6.56
4859,64.72,6.52,6.49
4860,64.72,6.52,6.43
4861,64.72,6.52,6.38
4862,64.72,6.52,6.31
4863,64.72,6.52,6.26
4864,64.72,6.52,6.20
4865,64.72,6.52,6.13
4866,64.72,6.52,6.07
4867,64.72,6.52,6.01
4868,64.72,6.52,5.94
4869,64.72,6.52,5.89
4870,64.72,6.52,5.81
4871,64.72,6.52,5.75
4872,64.72,6.52,5.69
4873,64.72,6.52,5.62
4874,64.72,6.52,5.57
4875,64.72,6.52,5.50
4876,64.72,6.52,5.45
4877,64.72,6.52,5.38
4878,64.72,6.52,5.31
4879,64.72,6.52,5.24
4880,64.72,6.51,5.18
4881,64.72,6.51,5.12
4882,64.72,6.51,5.06
4883,64.72,6.51,5.00
4884,64.72,6.51,4.93
4885,64.72,6.51,4.87
4886,64.72,6.51,4.81
4887,64.72,6.51,4.75
4888,64.72,6.51,4.68
4889,64.72,6.51,4.62
4890,64.72,6.51,4.56
4891,64.72,6.51,4.49
4892,64.72,6.51,4.44
4893,64.72,6.51,4.38
4894,64.72,6.51,4.32
4895,64.72,6.51,4.26
4896,64.72,6.51,4.19
4897,64.73,6.51,4.13
4898,64.73,6.51,4.07
4899,64.73,6.51,4.01
4900,64.73,6.51,3.92
4901,64.73,6.51,3.85
4902,64.73,6.51,3.79
4903,64.73,6.51,3.73
4904,64.73,6.51,3.67
4905,64.73,6.51,3.60
4906,64.73,6.51,3.55
4907,64.73,6.51,3.47
4908,64.73,6.51,3.41
4909,64.73,6.51,3.34
4910,64.73,6.51,3.27
4911,64.73,6.51,3.21
4912,64.73,6.51,3.15
4913,64.73,6.51,3.09
4914,64.73,6.51,3.03
4915,64.73,6.51,2.97
4916,64.73,6.51,2.90
4917,64.73,6.51,2.84
4918,64.73,6.51,2.77
4919,64.73,6.51,2.69
4920,64.73,6.51,2.62
4921,64.73,6.51,2.56
4922,64.73,6.51,2.49
4923,64.73,6.51,2.44
4924,64.73,6.51,2.38
4925,64.73,6.51,2.31
4926,64.73,6.51,2.25
4927,64.73,6.51,2.19
4928,64.73,6.51,2.13
4929,64.73,6.51,2.07
4930,64.73,6.51,2.01
4931,64.73,6.51,1.94
4932,64.73,6.51,1.88
4933,64.73,6.51,1.81
4934,64.73,6.51,1.76
4935,64.73,6.51,1.69
4936,64.73,6.51,1.63
4937,64.73,6.51,1.57
4938,64.73,6.51,1.51
4939,64.73,6.51,1.44
4940,64.73,6.51,1.37
4941,64.73,6.51,1.31
4942,64.73,6.51,1.24
4943,64.73,6.51,1.18
4944,64.73,6.51,1.11
4945,64.73,6.51,1.04
4946,64.73,6.51,0.97
4947,64.73,6.51,0.91
4948,64.73,6.51,0.84
4949,64.73,6.51,0.77
4950,64.73,6.51,0.71
4951,64.73,6.51,0.65
4952,64.73,6.51,0.58
4953,64.73,6.51,0.53
4954,64.73,6.51,0.47
4955,64.73,6.51,0.40
4956,64.73,6.51,0.33
4957,64.73,6.51,0.28
4958,64.73,6.51,0.21
4959,64.73,6.51,0.14
4960,64.88,6.36,0.07
4961,64.88,6.36,0.00
4962,72.88,6.36,8.00
4966,72.88,6.36,8.00
4967,72.88,6.36,7.99
4968,72.88,6.36,7.92
4969,72.88,6.36,7.86
4970,72.88,6.36,7.79
4971,72.88,6.35,7.72
4972,72.89,6.35,7.65
4973,72.89,6.35,7.59
4974,72.89,6.35,7.53
4975,72.89,6.35,7.46
4976,72.89,6.35,7.41
4977,72.89,6.35,7.35
4978,72.89,6.35,7.28
4979,72.89,6.35,7.21
4980,72.89,6.35,7.15
4981,72.89,6.35,7.08
4982,72.89,6.35,7.02
4983,72.89,6.35,6.94
4984,72.89,6.35,6.87
4985,72.89,6.35,6.80
4986,72.89,6.35,6.73
4987,72.89,6.35,6.64
4988,72.89,6.35,6.58
4989,72.89,6.35,6.50
4990,72.89,6.35,6.44
4991,72.89,6.35,6.37
4992,72.89,6.35,6.32
4993,72.89,6.35,6.26
4994,72.89,6.35,6.19
4995,72.89,6.35,6.13
4996,72.89,6.34,6.06
4997,72.89,6.34,5.99
4998,72.89,6.34,5.92
4999,72.89,6.34,5.86
5000,72.89,6.34,5.79
5001,72.89,6.34,5.73
5002,72.89,6.34,5.67
5003,72.89,6.34,5.61
5004,72.89,6.34,5.54
5005,72.89,6.34,5.48
5006,72.89,6.34,5.42
5007,72.89,6.34,5.36
5008,72.89,6.34,5.29
5009,72.89,6.34,5.23
5010,72.89,6.34,5.16
5011,72.89,6.34,5.10
5012,72.89,6.34,5.05
5013,72.89,6.34,4.98
5014,72.89,6.34,4.91
5015,72.89,6.34,4.84
5016,72.89,6.34,4.77
5017,72.89,6.34,4.71
5018,72.89,6.34,4.66
5019,72.89,6.34,4.60
5020,72.89,6.34,4.52
5021,72.89,6.34,4.45
5022,72.89,6.34,4.38
5023,72.89,6.34,4.32
5024,72.89,6.34,4.25
5025,72.89,6.34,4.19
5026,72.89,6.34,4.12
5027,72.89,6.34,4.06
5028,72.89,6.34,4.00
5029,72.89,6.34,3.93
5030,72.89,6.34,3.87
5031,72.89,6.34,3.80
5032,72.89,6.34,3.74
5033,72.89,6.34,3.67
5034,72.89,6.34,3.60
5035,72.90,6.34,3.53
5036,72.90,6.34,3.47
5037,72.90,6.34,3.41
5038,72.90,6.34,3.35
5039,72.90,6.34,3.28
5040,72.90,6.34,3.22
5041,72.90,6.34,3.16
5042,72.90,6.34,3.09
5043,72.90,6.34,3.02
5044,72.90,6.34,2.96
5045,72.90,6.34,2.89
5046,72.90,6.34,2.83
5047,72.90,6.34,2.77
5048,72.90,6.34,2.71
5049,72.90,6.34,2.64
5050,72.90,6.34,2.58
5051,72.90,6.34,2.52
5052,72.90,6.34,2.46
5053,72.90,6.34,2.39
5054,72.90,6.34,2.33
5055,72.90,6.34,2.25
5056,72.90,6.34,2.19
5057,72.90,6.34,2.13
5058,72.90,6.34,2.06
5059,72.90,6.34,2.00
5060,72.90,6.34,1.94
5061,72.90,6.34,1.88
5062,72.90,6.34,1.82
5063,72.90,6.34,1.76
5064,72.90,6.34,1.69
5065,72.90,6.34,1.62
5066,72.90,6.34,1.56
5067,72.90,6.34,1.49
5068,72.90,6.34,1.43
5069,72.90,6.34,1.37
5070,72.90,6.34,1.31
5071,72.90,6.34,1.24
5072,72.90,6.34,1.18
5073,72.90,6.34,1.12
5074,72.90,6.34,1.06
5075,72.90,6.34,1.00
5076,72.90,6.34,0.93
5077,72.90,6.34,0.87
5078,72.90,6.34,0.80
5079,72.90,6.34,0.74
5080,72.90,6.34,0.68
5081,72.90,6.34,0.62
5082,72.90,6.34,0.55
5083,72.90,6.34,0.49
5084,72.90,6.34,0.42
5085,72.90,6.34,0.36
5086,72.90,6.34,0.29
5087,72.90,6.34,0.23
5088,72.90,6.34,0.17
5089,72.90,6.34,0.10
5090,72.90,6.34,0.05
5091,80.90,6.34,8.00
5098,80.90,6.34,8.00
5099,80.90,6.34,7.97
5100,80.90,6.34,7.92
5101,80.90,6.34,7.86
5102,80.90,6.34,7.81
5103,80.91,6.34,7.75
5104,80.91,6.34,7.68
5105,80.91,6.34,7.61
5106,80.91,6.34,7.55
5107,80.91,6.34,7.48
5108,80.91,6.34,7.41
5109,80.91,6.34,7.35
5110,80.91,6.34,7.29
5111,80.91,6.34,7.23
5112,80.91,6.34,7.17
5113,80.91,6.34,7.10
5114,80.91,6.34,7.03
5115,80.91,6.34,6.96
5116,80.91,6.33,6.90
5117,80.91,6.33,6.84
5118,80.91,6.33,6.79
5119,80.91,6.33,6.72
5120,80.91,6.33,6.65
5121,80.91,6.33,6.60
5122,80.91,6.33,6.54
5123,80.91,6.33,6.48
5124,80.91,6.33,6.41
5125,80.91,6.33,6.35
5126,80.91,6.33,6.27
5127,80.91,6.33,6.21
5128,80.91,6.33,6.14
5129,80.91,6.33,6.08
5130,80.91,6.33,6.01
5131,80.91,6.33,5.95
5132,80.91,6.33,5.89
5133,80.91,6.32,5.81
5134,80.91,6.32,5.75
5135,80.91,6.32,5.69
5136,80.91,6.32,5.61
5137,80.91,6.32,5.56
5138,80.91,6.32,5.49
5139,80.91,6.32,5.43
5140,80.91,6.32,5.36
5141,80.91,6.32,5.30
5142,80.91,6.32,5.23
5143,80.91,6.32,5.16
5144,80.91,6.32,5.09
5145,80.91,6.32,5.04
5146,80.91,6.32,4.95
5147,80.91,6.32,4.89
5148,80.91,6.32,4.82
5149,80.91,6.32,4.75
5150,80.91,6.32,4.68
5151,80.91,6.32,4.63
5152,80.91,6.32,4.57
5153,80.91,6.32,4.50
5154,80.91,6.32,4.43
5155,80.91,6.32,4.37
5156,80.91,6.32,4.30
5157,80.91,6.32,4.24
5158,80.91,6.32,4.18
5159,80.91,6.32,4.11
5160,80.91,6.32,4.04
5161,80.91,6.32,3.97
5162,80.91,6.32,3.89
5163,80.91,6.32,3.82
5164,80.91,6.32,3.75
5165,80.91,6.32,3.68
5166,80.92,6.32,3.62
5167,80.92,6.32,3.54
5168,80.92,6.32,3.47
5169,80.92,6.32,3.40
5170,80.92,6.32,3.33
5171,80.92,6.32,3.26
5172,80.92,6.32,3.19
5173,80.92,6.32,3.11
5174,80.92,6.32,3.00
5175,80.92,6.32,2.93
5176,80.92,6.32,2.85
5177,80.92,6.32,2.79
5178,80.92,6.32,2.73
5179,80.92,6.32,2.66
5180,80.92,6.32,2.60
